https://economy.gov.ru/material/news/novaya_versiya_gis_energoeffektivnost_vvedena_v_ekspluataciyu.html;8171
https://economy.gov.ru/material/about/otkrytoe_ministerstvo/godovoy_plan_organizacii_zakonoproektnyh_rabot_minekonomrazvitiya_rossii_na_2019_god.html;8170
https://www.economy.gov.ru/material/departments/d18/forma_dlya_zapolneniya_potrebnostey_federalnyh_ministerstv_subektov_rossiyskoy_federacii_i_organizaciy_v_stroitelnyh_materialah_i_trudovyh_resursah_v_2019_2024_gody.html;8170
https://economy.gov.ru/material/directions/regionalnoe_razvitie/instrumenty_razvitiya_territoriy/osobye_ekonomicheskie_zony/svedeniya_o_zemelnyh_uchastkah_za_3_kvartal_2020_goda_.html;8170
https://www.economy.gov.ru/material/obrashcheniya_grazhdan/poluchenie_arhivnyh_spravok/documents.html;8170
https://economy.gov.ru/material/dokumenty/federalnyy_zakon_ot_21_iyulya_2005_g_115_fz_o_koncessionnyh_soglasheniyah.html;8169
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_30_maya_2018_g_268.html;8169
https://economy.gov.ru/material/departments/d22/ocenochnaya_deyatelnost/sovet_po_ocenochnoy_deyatelnosti/komissiya_po_aprobacii/reshenie_8_ot_13_aprelya_2020_goda.html;8168
https://economy.gov.ru/material/departments/d30/obzory_i_analitika/minekonomrazvitiya_rossii_podgotovilo_broshyuru_s_kratkimi_rekomendaciyami_po_otvetstvennomu_vedeniyu_biznesa.html;8168
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_chukotskogo_avtonomnogo_okruga_na_period_do_2030_goda_.html;8168
https://economy.gov.ru/material/dokumenty/doklad_o_realizacii_plana_deyatelnosti_ministerstva_ekonomicheskogo_razvitiya_rossiyskoy_federacii_na_period_s_2016_po_2021_god_za_2017_god.html;8168
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_28122018_744.html;8168
https://economy.gov.ru/material/tenders/zapros_o_predostavlenii_cenovoy_informacii_na_vypolnenie_rabot_i_okazanie_uslug_po_ekspluatacii_kompleksa_instrumentalnyh_sredstv_obespechivayushchih_formirovanie_federalnoy_adresnoy_investicionnoy_programmy_v_2021_godu.html;8168
https://www.economy.gov.ru/material/departments/d20/news.html;8167
https://www.economy.gov.ru/material/dokumenty/otchet_ob_ispolnenii_plana_realizacii_v_minekonomrazvitiya_rossii_v_2018_godu_.html;8167
https://economy.gov.ru/material/departments/d23/documents.html;8166
https://www.economy.gov.ru/material/dokumenty/monitoring_realizacii_gosudarstvennyh_programm_rossiyskoy_federacii_v_i_ii_kvartalah_2019_goda.html;8166
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_10122018_676.html;8166
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_yamalo_neneckogo_avtonomnogo_okruga_na_period_do_2035_goda.html;8165
https://www.economy.gov.ru/material/dokumenty/pismo_minekonomrazvitiya_rossii_ot_21_maya_2020_g_d13i_15976.html;8165
https://www.economy.gov.ru/material/dokumenty/postanovlenie_pravitelstva_rossiyskoy_federacii_ot_19_dekabrya_2013_g_1188.html;8165
https://www.economy.gov.ru/material/directions/investicionnaya_deyatelnost/investklimat/tdk/federalnye_organy_ispolnitelnoy_vlasti_i_organizacii_ispolniteli_meropriyatiy_plana_tdk/;8164
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_762_ot_25_noyabrya_2019_goda.html;8164
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_13_maya_2021_g_267.html;8164
https://economy.gov.ru/material/directions/makroec/ekonomicheskie_obzory/minekonomrazvitiya_inflyaciya_v_iyune_sootvetstvuet_prognoznomu_znacheniyu.html;8163
https://www.economy.gov.ru/material/tenders/zapros_o_predostavlenii_cenovoy_informacii_na_vypolnenie_rabot_i_okazanie_uslug_po_ekspluatacii_informacionnoy_sistemy_mnogoaspektnogo_analiza_hoda_tekushchey_realizacii_federalnyh_celevyh_programm.html;8163
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/socialno_ekonomicheskoe_razvitie_respubliki_krym_i_goroda_federalnogo_znacheniya_sevastopolya/svedeniya_o_edinom_reestre_uchastnikov_svobodnoy_ekonomicheskoy_zony/news.html;8162
https://economy.gov.ru/material/dokumenty/trudovoy_kodeks_rossiyskoy_federacii.html;8161
https://www.economy.gov.ru/search/;8161
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_yamalo_neneckogo_avtonomnogo_do_2035_goda.html;8160
https://economy.gov.ru/material/news/fond_sodeystviya_innovaciyam_uvelichil_do_30_mln_maksimalnuyu_summu_granta_malym_predpriyatiyam.html?fbclid=IwAR10j8JC-amz5xW_nXgW9GdKknCIEHobq4nJv8673E4_uYbd7s2WkfOxfBI;8159
https://www.economy.gov.ru/material/press/stati_i_intervyu/maksim_reshetnikov_na_pervom_kanale.html;8159
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_19_iyulya_2019_g_435.html;8158
https://economy.gov.ru/material/directions/nacionalnyy_proekt_proizvoditelnost_truda/documents.html;8157
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_chelyabinskoy_oblasti_na_period_do_2035_goda.html;8157
https://www.economy.gov.ru/material/dokumenty/monitoring_realizacii_gosudarstvennyh_programm_rossiyskoy_federacii_v_iii_kvartalah_2020_goda.html;8157
https://economy.gov.ru/material/protivodeystvie_korrupcii/npa/vedomstvennye_pravovye_akty/prikaz_minekonomrazvitiya_rossii_ot_24_sentyabrya_2021_g_570.html;8156
https://www.economy.gov.ru/material/dokumenty/metodicheskie_rekomendacii_po_podgotovke_strategiy_razvitiya_otrasley_ekonomiki.html;8155
https://economy.gov.ru/material/protivodeystvie_korrupcii/info/dokladi_o_vypolnenii_plana_protivodeystviya_korrupcii.html;8155
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/tamozhenno_tarifnoe_regulirovanie/vvedenie_gosudarstvennogo_regulirovaniya_cen_na_rastitelnoe_podsolnechnoe_maslo_i_sahar_pesok_v_kirgizskoy_respublike.html;8154
https://www.economy.gov.ru/material/tenders/zapros_o_predostavlenii_cenovoy_informacii_na_okazanie_uslug_po_tehnicheskoy_podderzhke_i_soprovozhdeniyu_ais_registraciya_zayavleniy_poluchateley_tehpomoshchi_i_elektronnogo_servisa_v_2020_godu.html;8153
https://www.economy.gov.ru/search/?q={search_term_string};8153
https://www.economy.gov.ru/material/departments/d04/socialno_orientirovannye_nekommercheskie_organizacii/blagotvoritelnost/prikaz_minekonomrazvitiya_rossii_ot_04_dekabrya_2020_g_808_o_koordinacionnom_sovete_po_voprosam_razvitiya_blagotvoritelnoy_deyatelnosti.html;8152
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/proekty_strategiy_subektov_rf/proekt_strategii_socialno_ekonomicheskogo_razvitiya_yamalo_neneckogo_avtonomnogo_okruga_do_2035_goda.html;8152
https://economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_3_dekabrya_2020_g_802.html;8151
https://www.economy.gov.ru/material/tenders/zapros_o_predostavlenii_cenovoy_informacii_na_vypolnenie_raboty_i_okazanie_uslug_po_ekspluatacii_informacionnoy_sistemy_mnogoaspektnogo_analiza_hoda_tekushchey_realizacii_federalnyh_celevyh_programm.html;8151
https://economy.gov.ru/material/departments/d15/vnutrenniy_finansovyy_kontrol_i_audit/izmenenie_v_plan_vnutrennego_finansovogo_audita_ministerstva_ekonomicheskogo_razvitiya_rossiyskoy_federacii_na_2021_god.html;8150
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/investklimat/tdk/federalnye_organy_ispolnitelnoy_vlasti_i_organizacii_ispolniteli_meropriyatiy_plana_tdk/;8150
https://www.economy.gov.ru/material/directions/makroec/ekonomicheskie_obzory/o_dinamike_promyshlennogo_proizvodstva_noyabr_2020_goda.html;8149
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/socialno_ekonomicheskoe_razvitie_respubliki_krym_i_goroda_federalnogo_znacheniya_sevastopolya/gosudarstvennaya_programma_rossiyskoy_federacii_socialno_ekonomicheskoe_razvitie_respubliki_krym_i_g_sevastopolya/prikaz_minekonomrazvitiya_rossii_ot_5_marta_2019_g_113.html;8149
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_strategii_yamalo_neneckogo_avtonomnogo_do_2035_goda.html;8149
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_yamalo_neneckogo_avtonomnogo_do_2035_goda.html;8149
https://economy.gov.ru/material/gosudarstvennaya_grazhdanskaya_sluzhba/kontaktnaya_informaciya/;8149
https://www.economy.gov.ru/material/protivodeystvie_korrupcii/metodic_materialy/?page=;8149
https://www.economy.gov.ru/material/departments/d22/publichnaya_nefinansovaya_otchetnost/mezhvedomstvennaya_rabochaya_gruppa/documents.html;8148
https://economy.gov.ru/material/directions/investicionnaya_deyatelnost/investklimat/tdk/subekty_rossiyskoy_federacii/;8148
https://economy.gov.ru/material/directions/vneshneekonomicheskaya_deyatelnost/dvustoronnee_ekonomicheskoe_sotrudnichestvo/sotrudnichestvo_so_stranami_sng/;8148
https://economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_25_dekabrya_2018_g_734.html;8148
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_26_maya_2021_g_292.html;8148
https://economy.gov.ru/search/;8148
https://www.economy.gov.ru/material/about/otkrytoe_ministerstvo/godovoy_plan_organizacii_zakonoproektnyh_rabot_minekonomrazvitiya_rossii_na_2018_god.html;8147
https://economy.gov.ru/material/departments/d20/ocenochnaya_deyatelnost/sovet_po_ocenochnoy_deyatelnosti/protokol_zasedaniya_soveta_po_ocenochnoy_deyatelnosti_ot_14_yanvarya_2022_goda_3_it.html;8147
https://economy.gov.ru/material/departments/d22/ocenochnaya_deyatelnost/sovet_po_ocenochnoy_deyatelnosti/komissiya_po_aprobacii/protokol_22_ot_2_marta_2021_goda.html;8147
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_kemerovskoy_oblasti_kuzbassa_do_2035_goda_.html;8147
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_chelyabinskoy_oblasti_na_period_do_2035_goda.html;8147
https://economy.gov.ru/material/dokumenty/perechen_proizvodimoy_produkcii_eksportno_orientirovannymi_predpriyatiyami_skfo_rf_2021.html;8147
https://economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_19_avgusta_2019_g_513.html;8147
https://economy.gov.ru/material/gosudarstvennaya_grazhdanskaya_sluzhba/konkursy/prikaz_minekonomrazvitiya_rossii_ot_05_fevralya_2018_g_152_l_.html;8147
https://www.economy.gov.ru/material/dokumenty/pismo_minekonomrazvitiya_rossii_ot_16_maya_2018_g_13229_atd17i.html;8146
https://www.economy.gov.ru/material/departments/d21/rasporyazhenie_218r_at.html;8145
https://www.economy.gov.ru/material/dokumenty/_prikaz_minekonomrazvitiya_rossii_ot_02_fevralya_2021_g_43.html;8145
https://www.economy.gov.ru/material/dokumenty/itogovyy_otchet_o_rezultatah_analiza_sostoyaniya_za_2018_god.html;8145
https://economy.gov.ru/material/dokumenty/postanovlenie_pravitelstva_rossiyskoy_federacii_ot_19_dekabrya_2013_g_1188.html;8145
https://www.economy.gov.ru/material/gosudarstvennaya_grazhdanskaya_sluzhba/pooshchreniya_i_nagrazhdeniya/;8145
https://www.economy.gov.ru/material/tenders/documents.html;8145
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_10_dekabrya_2018_g_677.html;8144
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_20_aprelya_2018_g_218.html;8144
https://economy.gov.ru/material/news/pravitelstvo_razreshilo_vezd_v_rf_inostrannyh_investorov_v_usloviyah_kovidnyh_ogranicheniy.html?utm_source=yxnews&utm_medium=desktop;8144
https://www.economy.gov.ru/material/departments/d13/nalogooblozhenie/koefficientah_deflyatorah_k_stavke_naloga_na_dobychu_poleznyh_iskopaemyh_pri_dobyche_uglya_na_ii_kvartal_2021_g.html;8143
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_kemerovskoy_oblasti_do_2035_goda_.html;8143
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_yaroslavskoy_oblasti_na_period_do_2025_goda.html;8143
https://www.economy.gov.ru/material/dokumenty/monitoring_realizacii_gosudarstvennyh_programm_rossiyskoy_federacii_za_i_kvartal_2018_goda.html;8143
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_chechenskoy_respubliki_do_2035_goda_.html;8142
https://economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_20_noyabrya_2015_g_863.html;8141
https://economy.gov.ru/material/tenders/zapros_o_predostavlenii_cenovoy_informacii_na_vypolnenie_rabot_i_okazanie_uslug_po_ekspluatacii_informacionnoy_sistemy_mnogoaspektnogo_analiza_hoda_tekushchey_realizacii_federalnyh_celevyh_programm_2021_godu.html;8141
https://economy.gov.ru/material/departments/d21/mobilizacionnaya_podgotovka_bezopasnost_grazhdanskaya_oborona_i_ohrana_truda/materials.html;8140
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_ivanovskoy_oblasti_do_2024_goda.html;8140
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_strategii_yaroslavskoy_oblasti_na_period_do_2025_goda.html;8140
https://economy.gov.ru/material/events/vladimir_ilichev_vystupit_s_dokladom_na_forume_sovetov_predprinimateley_rossii_i_brazilii.html;8140
https://economy.gov.ru/material/departments/d21/mobilizacionnaya_podgotovka_bezopasnost_grazhdanskaya_oborona_i_ohrana_truda/documents.html;8139
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_kostromskoy_oblasti_na_period_do_2035_goda.html;8139
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/proekty_strategiy_subektov_rf/proekt_strategii_socialno_ekonomicheskogo_razvitiya_rostovskoy_oblasti_do_2030_goda.html;8139
https://www.economy.gov.ru/material/protivodeystvie_korrupcii/npa/vedomstvennye_pravovye_akty/prikaz_minekonomrazvitiya_rossii_ot_9_iyulya_2021_g_417.html;8139
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/proekty_strategiy_subektov_rf/proekt_strategii_socialno_ekonomicheskogo_razvitiya_tyumenskoy_oblasti_do_2030_goda_.html;8138
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/proekty_strategiy_subektov_rf/proekt_strategii_socialno_ekonomicheskogo_razvitiya_rostovskoy_oblasti_do_2030_goda.html;8137
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_chuvashskoy_respubliki_do_2035_goda_.html;8137
https://www.economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_30_aprelya_2009_g_141.html;8137
https://economy.gov.ru/material/tenders/federalnyy_zakon_44_ot_5_aprelya_2013_g.html;8137
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_irkutskoy_oblasti_do_2036_goda.html;8136
https://economy.gov.ru/material/dokumenty/doklad_o_realizacii_plana_deyatelnosti_ministerstva_ekonomicheskogo_razvitiya_rossiyskoy_federacii_na_period_s_2019_po_2024_god_za_2019_god.html;8136
https://economy.gov.ru/material/gosudarstvennaya_grazhdanskaya_sluzhba/konkursy/prikaz_minekonomrazvitiya_rossii_ot_12_marta_2018_g_370_l_.html;8136
https://economy.gov.ru/material/tenders/zapros_o_predostavlenii_cenovoy_informacii_na_vypolnenie_raboty_i_okazanie_uslug_po_ekspluatacii_sistemy_formirovaniya_i_analiza_investicionnyh_pokazateley_i_pokazateley_fakticheskogo_finansirovaniya_obektov_kapitalnogo_stroitelstva.html;8136
https://economy.gov.ru/material/departments/d20/ocenochnaya_deyatelnost/sovet_po_ocenochnoy_deyatelnosti/komissiya_po_aprobacii/protokol_31_ot_8_iyunya_2021_goda.html;8135
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/socialno_ekonomicheskoe_razvitie_respubliki_krym_i_goroda_federalnogo_znacheniya_sevastopolya/gosudarstvennaya_programma_rossiyskoy_federacii_socialno_ekonomicheskoe_razvitie_respubliki_krym_i_g_sevastopolya/postanovlenie_ob_utverzhdenii_gosudarstvennoy_programmy_rossiyskoy_federacii_socialno_ekonomicheskoe_razvitie_respubliki_krym_i_g_sevastopolya.html;8135
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_chechenskoy_respubliki_do_2035_goda_.html;8135
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_tomskoy_oblasti_na_period_do_2030_goda.html;8135
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_tomskoy_oblasti_do_2030_goda.html;8134
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_irkutskoy_oblasti_do_2036_goda.html;8134
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_kirovskoy_oblasti_do_2035_goda.html;8134
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_tomskoy_oblasti_na_period_do_2030_goda.html;8134
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_volgogradskoy_oblasti_do_2030_goda.html;8133
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_strategii_tomskoy_oblasti_na_period_do_2030_goda.html;8133
https://economy.gov.ru/material/dokumenty/otchet_ob_ispolnenii_plana_realizacii_v_minekonomrazvitiya_rossii_v_2018_godu_.html;8133
https://www.economy.gov.ru/material/news/rossiyskaya_ekonomika_pod_vliyaniem_kreditnogo_cikla.html;8133
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_volgogradskoy_oblasti_do_2030_goda_.html;8132
https://www.economy.gov.ru/material/structure/fedulov/tihonov/;8132
https://www.economy.gov.ru/material/directions/regionalnoe_razvitie/instrumenty_razvitiya_territoriy/tor/spisok_tor_v_zato_ne_yavlyayushchihsya_monogorodami/;8131
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_kurskoy_oblasti_do_2030_goda_.html;8131
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_astrahanskoy_oblasti_do_2035_goda_.html;8131
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_kirovskoy_oblasti_do_2035_goda.html;8131
https://www.economy.gov.ru/material/dokumenty/postanovlenie_pravitelstva_rossiyskoy_federacii_ot_02_iyulya_2020_g_976.html;8131
https://economy.gov.ru/material/obrashcheniya_grazhdan/poluchenie_arhivnyh_spravok/documents.html;8131
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/dorabotannye_proekty_strategiy/dorabotannyy_proekt_strategii_socialno_ekonomicheskogo_razvitiya_astrahanskoy_oblasti_do_2035_goda.html;8130
https://economy.gov.ru/material/dokumenty/rasporyazhenie_minekonomrazvitiya_rossii_ot_27_oktyabrya_2021_g_1158r_rm.html;8130
https://www.economy.gov.ru/material/news/itogi_vneshney_torgovli_rossiyskoy_federacii_v_yanvare_marte_2020_goda.html;8130
https://economy.gov.ru/material/obrashcheniya_grazhdan/priem_vhodyashchey_korrespondencii_ot_narochnyh_vremenno_priostanavlivaetsya.html;8130
https://www.economy.gov.ru/material/dokumenty/perechen_obshchestvenno_znachimyh_normativnyh_pravovyh_aktov_minekonomrazvitiya_rossii_na_2018_god.html;8129
https://www.economy.gov.ru/material/tenders/prikaz_minekonomrazvitiya_rossii_ot_02122015_901_.html;8129
https://economy.gov.ru/material/tenders/zapros_o_predostavlenii_cenovoy_informacii_na_vypolnenie_rabot_i_okazanie_uslug_po_ekspluatacii_kompleksa_instrumentalnyh_sredstv_obespechivayushchih_formirovanie_federalnoy_adresnoy_investicionnoy_programmy.html;8129
https://economy.gov.ru/material/departments/d30/obzory_i_analitika/daydzhest_zhenshchiny_i_ekonomika_dekabr_2020.html;8128
https://economy.gov.ru/material/directions/regionalnoe_razvitie/strategicheskoe_planirovanie_prostranstvennogo_razvitiya/strategii_socialno_ekonomicheskogo_razvitiya_subektov_rf/svodnye_zaklyucheniya/svodnoe_zaklyuchenie_na_proekt_strategii_socialno_ekonomicheskogo_razvitiya_pskovskoy_oblasti_do_2035_goda.html;8127
https://www.economy.gov.ru/material/dokumenty/itogi_vneshneekonomicheskoy_deyatelnosti_rossiyskoy_federacii_v_2019_godu.html;8127
https://economy.gov.ru/material/dokumenty/prikaz_minekonomrazvitiya_rossii_ot_14_sentyabrya_2021_g_545.html;8127
https://economy.gov.ru/material/dokumenty/soglashenie_o_sozdanii_sodruzhestva_nezavisimyh_gosudarstv.html;8127
https://economy.gov.ru/material/protivodeystvie_korrupcii/metodic_materialy/forma_spravki_o_dohodah_rashodah_ob_imushchestve_i_obyazatelstvah_imushchestvennogo_haraktera.html;8127
